id,formattedaddress,addressline1,addressline2,city,state,zipcode,county,latitude,longitude,propertytype,bedrooms,bathrooms,squarefootage,lotsize,yearbuilt,status,price,listeddate,daysonmarket,log_price
"4326-Lake-Underhill-Rd,-Apt-D,-Orlando,-FL-32803","4326 Lake Underhill Rd, Apt D, Orlando, FL 32803",4326 Lake Underhill Rd,Apt D,Orlando,FL,32803,Orange County,28.535362,-81.333107,condo,2.0,2.0,1400.0,7790.5,1955.0,Inactive,175000,2021-06-16T11:57:16.530Z,417,12.07254696717504
"4010-Finch-St,-Orlando,-FL-32803","4010 Finch St, Orlando, FL 32803",4010 Finch St,,Orlando,FL,32803,Orange County,28.566806,-81.335288,single_family,3.0,2.0,1468.0,7790.5,1955.0,Inactive,470000,2021-06-16T16:15:50.506Z,417,13.060490101343552
"1316-Belgrade-Ave,-Orlando,-FL-32803","1316 Belgrade Ave, Orlando, FL 32803",1316 Belgrade Ave,,Orlando,FL,32803,Orange County,28.562941,-81.362731,single_family,3.0,2.0,1278.0,7790.5,1955.0,Inactive,419000,2021-06-16T16:05:35.770Z,417,12.945628585536271
"1705-Virginia-Dr,-Orlando,-FL-32803","1705 Virginia Dr, Orlando, FL 32803",1705 Virginia Dr,,Orlando,FL,32803,Orange County,28.564264,-81.359235,single_family,4.0,2.0,1713.0,7790.5,1955.0,Inactive,415000,2021-02-11T14:46:48.052Z,543,12.936036208848487
"1908-Oregon-St,-Unit-1,-Orlando,-FL-32803","1908 Oregon St, Unit 1, Orlando, FL 32803",1908 Oregon St,Unit 1,Orlando,FL,32803,Orange County,28.560183,-81.356899,condo,3.0,2.0,1946.0,7790.5,1955.0,Inactive,359000,2021-04-18T14:30:20.336Z,477,12.791080452981857
"703-E-Marks-St,-Orlando,-FL-32803","703 E Marks St, Orlando, FL 32803",703 E Marks St,,Orlando,FL,32803,Orange County,28.557069,-81.368372,single_family,3.0,2.0,2358.0,7790.5,1955.0,Inactive,549900,2021-05-12T16:27:37.094Z,452,13.217493541006709
"846-N-Thornton-Ave,-Orlando,-FL-32803","846 N Thornton Ave, Orlando, FL 32803",846 N Thornton Ave,,Orlando,FL,32803,Orange County,28.556373,-81.365694,condo,3.0,2.0,1948.0,7790.5,1955.0,Inactive,519000,2021-04-18T14:56:51.759Z,477,13.159661088928443
"1335-Spokane-Ave,-Orlando,-FL-32803","1335 Spokane Ave, Orlando, FL 32803",1335 Spokane Ave,,Orlando,FL,32803,Orange County,28.563511,-81.361276,condo,3.0,2.0,1718.0,7790.5,1955.0,Inactive,429000,2021-05-12T16:19:23.363Z,452,12.969214528909768
"400-E-Colonial-Dr,-Apt-906,-Orlando,-FL-32803","400 E Colonial Dr, Apt 906, Orlando, FL 32803",400 E Colonial Dr,Apt 906,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,1.0,1.0,799.0,7790.5,1955.0,Inactive,190000,2020-11-11T15:21:46.642Z,634,12.154784614286667
"2830-Plaza-Terrace-Dr,-Unit-2830,-Orlando,-FL-32803","2830 Plaza Terrace Dr, Unit 2830, Orlando, FL 32803",2830 Plaza Terrace Dr,Unit 2830,Orlando,FL,32803,Orange County,28.561589,-81.347359,condo,2.0,2.0,890.0,7790.5,1955.0,Inactive,180000,2021-06-16T12:10:11.961Z,418,12.100717685412471
"1501-Lake-Shore-Dr,-Orlando,-FL-32803","1501 Lake Shore Dr, Orlando, FL 32803",1501 Lake Shore Dr,,Orlando,FL,32803,Orange County,28.572061,-81.361367,single_family,3.0,2.0,2596.0,7790.5,1955.0,Inactive,979000,2020-09-22T02:25:33.346Z,685,13.794287942962585
"943-Pinegrove-Ave,-Orlando,-FL-32803","943 Pinegrove Ave, Orlando, FL 32803",943 Pinegrove Ave,,Orlando,FL,32803,Orange County,28.558304,-81.363153,apartment,8.0,4.0,2960.0,7790.5,1955.0,Inactive,850000,2021-06-19T15:42:45.292Z,414,13.652992804936396
"613-Woodward-St,-Orlando,-FL-32803","613 Woodward St, Orlando, FL 32803",613 Woodward St,,Orlando,FL,32803,Orange County,28.554344,-81.370355,single_family,3.0,3.0,2596.0,7790.5,1955.0,Inactive,699000,2021-06-16T16:28:51.954Z,417,13.457407451830088
"4316-Lake-Underhill-Rd,-Apt-D,-Orlando,-FL-32803","4316 Lake Underhill Rd, Apt D, Orlando, FL 32803",4316 Lake Underhill Rd,Apt D,Orlando,FL,32803,Orange County,28.535363,-81.333076,condo,3.0,2.0,1640.0,7790.5,1955.0,Inactive,249900,2021-06-16T14:39:15.481Z,418,12.428820118415677
"517-Cathcart-Ave,-Orlando,-FL-32803","517 Cathcart Ave, Orlando, FL 32803",517 Cathcart Ave,,Orlando,FL,32803,Orange County,28.550145,-81.37022,apartment,6.0,3.0,3222.0,7790.5,1955.0,Inactive,635000,2021-06-16T16:25:50.695Z,417,13.361381852676738
"2515-E-Central-Blvd,-Orlando,-FL-32803","2515 E Central Blvd, Orlando, FL 32803",2515 E Central Blvd,,Orlando,FL,32803,Orange County,28.542596,-81.350353,single_family,3.0,2.0,1847.0,7790.5,1955.0,Inactive,450000,2021-05-12T16:22:53.860Z,452,13.017005083966255
"302-S-Hampton-Ave,-Orlando,-FL-32803","302 S Hampton Ave, Orlando, FL 32803",302 S Hampton Ave,,Orlando,FL,32803,Orange County,28.539492,-81.356274,single_family,3.0,2.0,1068.0,7790.5,1955.0,Inactive,402000,2021-06-16T16:05:28.477Z,417,12.904209855160254
"3201-Anderson-Pl,-Orlando,-FL-32803","3201 Anderson Pl, Orlando, FL 32803",3201 Anderson Pl,,Orlando,FL,32803,Orange County,28.536981,-81.343301,single_family,2.0,2.0,1243.0,7790.5,1955.0,Inactive,385000,2021-05-12T15:51:27.133Z,452,12.861001210669146
"2020-Palmer-St,-Orlando,-FL-32803","2020 Palmer St, Orlando, FL 32803",2020 Palmer St,,Orlando,FL,32803,Orange County,28.534758,-81.355055,single_family,2.0,1.0,880.0,7790.5,1955.0,Inactive,329000,2021-06-16T15:36:50.261Z,418,12.703816069256568
"1327-Portland-Ave,-Orlando,-FL-32803","1327 Portland Ave, Orlando, FL 32803",1327 Portland Ave,,Orlando,FL,32803,Orange County,28.563318,-81.363086,single_family,3.0,2.0,2000.0,7790.5,1955.0,Inactive,525000,2021-04-18T15:05:28.680Z,477,13.171155446333852
"2105-Forest-Cir,-Orlando,-FL-32803","2105 Forest Cir, Orlando, FL 32803",2105 Forest Cir,,Orlando,FL,32803,Orange County,28.540824,-81.354446,single_family,3.0,2.0,1974.0,7790.5,1955.0,Inactive,515000,2021-05-12T16:26:56.866Z,452,13.151924121391561
"731-Palm-Dr,-Orlando,-FL-32803","731 Palm Dr, Orlando, FL 32803",731 Palm Dr,,Orlando,FL,32803,Orange County,28.55422,-81.355204,single_family,3.0,2.0,1234.0,7790.5,1955.0,Inactive,380000,2020-10-09T17:25:31.587Z,667,12.847929163278053
"315-N-Hampton-Ave,-Orlando,-FL-32803","315 N Hampton Ave, Orlando, FL 32803",315 N Hampton Ave,,Orlando,FL,32803,Orange County,28.546547,-81.355818,single_family,5.0,4.0,1988.0,7790.5,1955.0,Inactive,534900,2021-06-16T16:19:21.755Z,417,13.189836962025913
"4852-Beach-Blvd,-Orlando,-FL-32803","4852 Beach Blvd, Orlando, FL 32803",4852 Beach Blvd,,Orlando,FL,32803,Orange County,28.559933,-81.32016,single_family,4.0,3.0,2080.0,7790.5,1955.0,Inactive,425000,2021-06-16T16:13:26.429Z,417,12.959846800844963
"400-E-Colonial-Dr,-Apt-1005,-Orlando,-FL-32803","400 E Colonial Dr, Apt 1005, Orlando, FL 32803",400 E Colonial Dr,Apt 1005,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,1.0,1.0,799.0,7790.5,1955.0,Inactive,169900,2021-04-18T11:50:49.042Z,477,12.042971193457888
"110-S-Primrose-Dr,-Orlando,-FL-32803","110 S Primrose Dr, Orlando, FL 32803",110 S Primrose Dr,,Orlando,FL,32803,Orange County,28.540897,-81.348059,condo,2.0,2.0,1300.0,7790.5,1955.0,Inactive,299900,2021-05-12T15:17:01.374Z,453,12.611207699176356
"400-E-Colonial-Dr,-Apt-504,-Orlando,-FL-32803","400 E Colonial Dr, Apt 504, Orlando, FL 32803",400 E Colonial Dr,Apt 504,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1250.0,7790.5,1955.0,Inactive,290000,2020-11-19T16:41:06.298Z,626,12.577639650232573
"400-E-Colonial-Dr,-Apt-1507,-Orlando,-FL-32803","400 E Colonial Dr, Apt 1507, Orlando, FL 32803",400 E Colonial Dr,Apt 1507,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1250.0,7790.5,1955.0,Inactive,240000,2021-05-12T12:55:39.083Z,453,12.388398368982115
"2001-Montana-St,-Orlando,-FL-32803","2001 Montana St, Orlando, FL 32803",2001 Montana St,,Orlando,FL,32803,Orange County,28.562727,-81.356107,single_family,4.0,2.0,1679.0,7790.5,1955.0,Inactive,495000,2021-06-16T16:16:38.446Z,418,13.112315061750808
"3007-E-Central-Blvd,-Unit-3007,-Orlando,-FL-32803","3007 E Central Blvd, Unit 3007, Orlando, FL 32803",3007 E Central Blvd,Unit 3007,Orlando,FL,32803,Orange County,28.542607,-81.345315,condo,3.0,2.0,2053.0,7790.5,1955.0,Inactive,325000,2020-11-02T17:20:59.063Z,643,12.691583538230217
"732-Wilkinson-St,-Orlando,-FL-32803","732 Wilkinson St, Orlando, FL 32803",732 Wilkinson St,,Orlando,FL,32803,Orange County,28.579063,-81.369629,single_family,4.0,3.0,4736.0,7790.5,1955.0,Inactive,1199000,2020-09-22T02:39:54.742Z,685,13.99699926803766
"2020-Forest-Cir,-Orlando,-FL-32803","2020 Forest Cir, Orlando, FL 32803",2020 Forest Cir,,Orlando,FL,32803,Orange County,28.54114,-81.355055,single_family,3.0,1.0,1227.0,7790.5,1955.0,Inactive,359900,2021-05-12T15:33:12.902Z,453,12.79358427261286
"1724-Virginia-Dr,-Unit-C,-Orlando,-FL-32803","1724 Virginia Dr, Unit C, Orlando, FL 32803",1724 Virginia Dr,Unit C,Orlando,FL,32803,Orange County,28.563765,-81.358575,condo,3.0,2.0,2005.0,7790.5,1955.0,Inactive,445000,2021-05-12T16:22:53.662Z,453,13.005831808336863
"943-Pine-Grove-Ave,-Orlando,-FL-32803","943 Pine Grove Ave, Orlando, FL 32803",943 Pine Grove Ave,,Orlando,FL,32803,Orange County,28.558304,-81.363153,apartment,8.0,4.0,2960.0,7790.5,1955.0,Inactive,850000,2021-06-16T16:33:00.200Z,418,13.652992804936396
"841-Altaloma-Ave,-Orlando,-FL-32803","841 Altaloma Ave, Orlando, FL 32803",841 Altaloma Ave,,Orlando,FL,32803,Orange County,28.556378,-81.358738,apartment,4.0,3.0,2336.0,7790.5,1955.0,Inactive,529000,2021-05-12T16:26:56.872Z,453,13.178745601197818
"1087-Executive-Center-Dr,-Orlando,-FL-32803","1087 Executive Center Dr, Orlando, FL 32803",1087 Executive Center Dr,,Orlando,FL,32803,Orange County,28.561796,-81.342607,single_family,3.0,2.0,2005.0,7790.5,1955.0,Inactive,499999,2021-04-18T14:56:51.751Z,477,13.122363377404328
"830-Huntington-Pl,-Orlando,-FL-32803","830 Huntington Pl, Orlando, FL 32803",830 Huntington Pl,,Orlando,FL,32803,Orange County,28.532895,-81.348812,single_family,4.0,2.0,1738.0,7790.5,1955.0,Inactive,449900,2020-10-15T18:51:23.793Z,661,13.016782837542953
"2016-Vivada-St,-Orlando,-FL-32803","2016 Vivada St, Orlando, FL 32803",2016 Vivada St,,Orlando,FL,32803,Orange County,28.560623,-81.355552,single_family,3.0,2.0,1352.0,7790.5,1955.0,Inactive,434900,2021-04-18T14:48:59.237Z,477,12.982873697962253
"2232-Valencia-Rd,-Orlando,-FL-32803","2232 Valencia Rd, Orlando, FL 32803",2232 Valencia Rd,,Orlando,FL,32803,Orange County,28.548283,-81.352652,single_family,2.0,1.0,1292.0,7790.5,1955.0,Inactive,339000,2021-06-16T15:38:04.285Z,418,12.733758336210744
"3601-Corrine-Dr,-Orlando,-FL-32803","3601 Corrine Dr, Orlando, FL 32803",3601 Corrine Dr,,Orlando,FL,32803,Orange County,28.568147,-81.340263,single_family,3.0,1.0,1398.0,7790.5,1955.0,Inactive,325000,2021-04-18T14:21:40.772Z,477,12.691583538230217
"4378-Lake-Underhill-Rd,-Apt-B,-Orlando,-FL-32803","4378 Lake Underhill Rd, Apt B, Orlando, FL 32803",4378 Lake Underhill Rd,Apt B,Orlando,FL,32803,Orange County,28.535363,-81.333076,condo,2.0,2.0,1000.0,7790.5,1955.0,Inactive,150000,2021-05-12T10:52:04.781Z,453,11.918397239722838
"400-E-Colonial-Dr,-Apt-204,-Orlando,-FL-32803","400 E Colonial Dr, Apt 204, Orlando, FL 32803",400 E Colonial Dr,Apt 204,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1250.0,7790.5,1955.0,Inactive,199500,2021-04-20T13:48:06.625Z,475,12.20357452783082
"4394-Lake-Underhill-Rd,-Unit-22,-Orlando,-FL-32803","4394 Lake Underhill Rd, Unit 22, Orlando, FL 32803",4394 Lake Underhill Rd,Unit 22,Orlando,FL,32803,Orange County,28.535363,-81.333076,condo,2.0,2.0,1250.0,7790.5,1955.0,Inactive,170000,2021-04-18T11:31:08.920Z,477,12.04355959836804
"400-E-Colonial-Dr,-Apt-305,-Orlando,-FL-32803","400 E Colonial Dr, Apt 305, Orlando, FL 32803",400 E Colonial Dr,Apt 305,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,1.0,1.0,799.0,7790.5,1955.0,Inactive,159900,2020-10-23T13:37:02.046Z,654,11.982310152711182
"825-N-Primrose-Dr,-Apt-103,-Orlando,-FL-32803","825 N Primrose Dr, Apt 103, Orlando, FL 32803",825 N Primrose Dr,Apt 103,Orlando,FL,32803,Orange County,28.556341,-81.347606,condo,1.0,1.0,611.0,7790.5,1955.0,Inactive,125000,2021-04-09T11:36:32.921Z,486,11.736077016252437
"914-N-Hyer-Ave,-Orlando,-FL-32803","914 N Hyer Ave, Orlando, FL 32803",914 N Hyer Ave,,Orlando,FL,32803,Orange County,28.557305,-81.366826,single_family,5.0,4.0,4913.0,7790.5,1955.0,Inactive,1485000,2020-09-22T02:41:46.935Z,685,14.210926003619385
"828-Nottingham-St,-Orlando,-FL-32803","828 Nottingham St, Orlando, FL 32803",828 Nottingham St,,Orlando,FL,32803,Orange County,28.581331,-81.368571,single_family,4.0,3.0,3313.0,7790.5,1955.0,Inactive,1024900,2020-09-22T02:30:20.454Z,685,13.840106580524125
"2918-Wessex-St,-Orlando,-FL-32803","2918 Wessex St, Orlando, FL 32803",2918 Wessex St,,Orlando,FL,32803,Orange County,28.533442,-81.345931,single_family,4.0,3.0,2258.0,7790.5,1955.0,Inactive,715000,2021-05-12T16:35:03.160Z,453,13.480039220276565
"1212-Ayrshire-St,-Orlando,-FL-32803","1212 Ayrshire St, Orlando, FL 32803",1212 Ayrshire St,,Orlando,FL,32803,Orange County,28.578887,-81.363881,single_family,3.0,2.0,2021.0,7790.5,1955.0,Inactive,699000,2021-05-12T16:35:03.153Z,453,13.457407451830088
"626-E-Livingston-St,-Orlando,-FL-32803","626 E Livingston St, Orlando, FL 32803",626 E Livingston St,,Orlando,FL,32803,Orange County,28.547317,-81.369469,single_family,4.0,3.0,1894.0,7790.5,1955.0,Inactive,665000,2021-04-18T15:08:08.528Z,477,13.407543823396258
"1115-Chichester-St,-Orlando,-FL-32803","1115 Chichester St, Orlando, FL 32803",1115 Chichester St,,Orlando,FL,32803,Orange County,28.581191,-81.365013,single_family,3.0,2.0,2016.0,7790.5,1955.0,Inactive,599000,2021-05-12T16:30:48.378Z,453,13.303018546545275
"1027-Chichester-St,-Orlando,-FL-32803","1027 Chichester St, Orlando, FL 32803",1027 Chichester St,,Orlando,FL,32803,Orange County,28.581205,-81.36576,single_family,3.0,2.0,1969.0,7790.5,1955.0,Inactive,599000,2021-04-18T15:05:38.260Z,477,13.303018546545275
"968-Baldwin-Cove-Way,-Orlando,-FL-32803","968 Baldwin Cove Way, Orlando, FL 32803",968 Baldwin Cove Way,,Orlando,FL,32803,Orange County,28.559139,-81.31842,single_family,3.0,2.0,2035.0,7790.5,1955.0,Inactive,500000,2021-05-12T16:26:56.854Z,453,13.122365377402328
"747-Essex-Pl,-Orlando,-FL-32803","747 Essex Pl, Orlando, FL 32803",747 Essex Pl,,Orlando,FL,32803,Orange County,28.531729,-81.352415,single_family,3.0,2.0,1720.0,7790.5,1955.0,Inactive,479900,2021-04-18T14:51:57.627Z,477,13.081335111611617
"3416-Pelican-Ln,-Orlando,-FL-32803","3416 Pelican Ln, Orlando, FL 32803",3416 Pelican Ln,,Orlando,FL,32803,Orange County,28.561146,-81.342029,single_family,3.0,2.0,1640.0,7790.5,1955.0,Inactive,489000,2020-10-01T16:31:07.759Z,676,13.100119813444692
"4343-Hargrave-St,-Orlando,-FL-32803","4343 Hargrave St, Orlando, FL 32803",4343 Hargrave St,,Orlando,FL,32803,Orange County,28.554675,-81.325683,single_family,4.0,3.0,2174.0,7790.5,1955.0,Inactive,487500,2021-04-18T14:56:47.225Z,477,13.097047620699986
"514-Vernon-Pl,-Orlando,-FL-32803","514 Vernon Pl, Orlando, FL 32803",514 Vernon Pl,,Orlando,FL,32803,Orange County,28.550122,-81.355789,single_family,3.0,2.0,1441.0,7790.5,1955.0,Inactive,445000,2021-05-12T16:22:53.661Z,453,13.005831808336863
"1300-Hardy-Ave,-Orlando,-FL-32803","1300 Hardy Ave, Orlando, FL 32803",1300 Hardy Ave,,Orlando,FL,32803,Orange County,28.562903,-81.357205,single_family,3.0,2.0,1512.0,7790.5,1955.0,Inactive,439000,2021-05-12T16:19:32.917Z,453,12.992256969959042
"2933-E-Central-Blvd,-Orlando,-FL-32803","2933 E Central Blvd, Orlando, FL 32803",2933 E Central Blvd,,Orlando,FL,32803,Orange County,28.542529,-81.345879,single_family,3.0,2.0,1856.0,7790.5,1955.0,Inactive,429900,2021-05-12T16:19:32.893Z,453,12.971310228604022
"3187-Plaza-Terrace-Dr,-Orlando,-FL-32803","3187 Plaza Terrace Dr, Orlando, FL 32803",3187 Plaza Terrace Dr,,Orlando,FL,32803,Orange County,28.562205,-81.343064,single_family,4.0,2.0,1446.0,7790.5,1955.0,Inactive,425000,2021-05-12T16:19:23.371Z,453,12.959846800844963
"2104-Vivada-St,-Orlando,-FL-32803","2104 Vivada St, Orlando, FL 32803",2104 Vivada St,,Orlando,FL,32803,Orange County,28.560631,-81.354967,single_family,2.0,2.0,1310.0,7790.5,1955.0,Inactive,399000,2021-04-18T14:30:25.338Z,477,12.896719202134523
"837-Altaloma-Ave,-Orlando,-FL-32803","837 Altaloma Ave, Orlando, FL 32803",837 Altaloma Ave,,Orlando,FL,32803,Orange County,28.556225,-81.358776,single_family,3.0,2.0,2065.0,7790.5,1955.0,Inactive,389900,2021-04-18T14:30:22.698Z,478,12.873648139727594
"835-Altaloma-Ave,-Orlando,-FL-32803","835 Altaloma Ave, Orlando, FL 32803",835 Altaloma Ave,,Orlando,FL,32803,Orange County,28.556087,-81.358772,condo,3.0,2.0,1993.0,7790.5,1955.0,Inactive,385000,2021-05-12T15:51:27.134Z,454,12.861001210669146
"2002-Montana-St,-Orlando,-FL-32803","2002 Montana St, Orlando, FL 32803",2002 Montana St,,Orlando,FL,32803,Orange County,28.562246,-81.3561,single_family,3.0,2.0,1548.0,7790.5,1955.0,Inactive,374000,2021-04-18T14:21:45.645Z,478,12.832013750189885
"2023-Montana-St,-Orlando,-FL-32803","2023 Montana St, Orlando, FL 32803",2023 Montana St,,Orlando,FL,32803,Orange County,28.562737,-81.35544,single_family,2.0,1.0,1123.0,7790.5,1955.0,Inactive,370000,2021-04-18T14:21:45.643Z,478,12.821260987319457
"3808-Ibis-Dr,-Orlando,-FL-32803","3808 Ibis Dr, Orlando, FL 32803",3808 Ibis Dr,,Orlando,FL,32803,Orange County,28.561887,-81.337273,single_family,3.0,2.0,1377.0,7790.5,1955.0,Inactive,369900,2021-02-11T14:29:15.089Z,544,12.820990681250251
"711-Tam-O-Shanter-Dr,-Orlando,-FL-32803","711 Tam O Shanter Dr, Orlando, FL 32803",711 Tam O Shanter Dr,,Orlando,FL,32803,Orange County,28.532756,-81.337524,single_family,3.0,2.0,1494.0,7790.5,1955.0,Inactive,349900,2021-04-18T14:21:40.769Z,478,12.765405536311112
"732-Palm-Dr,-Orlando,-FL-32803","732 Palm Dr, Orlando, FL 32803",732 Palm Dr,,Orlando,FL,32803,Orange County,28.554414,-81.355946,single_family,2.0,1.0,1204.0,7790.5,1955.0,Inactive,349900,2021-04-18T14:21:43.202Z,478,12.765405536311112
"1504-Bennett-Rd,-Orlando,-FL-32803","1504 Bennett Rd, Orlando, FL 32803",1504 Bennett Rd,,Orlando,FL,32803,Orange County,28.565565,-81.33402,single_family,6.0,4.0,2370.0,7790.5,1955.0,Inactive,330000,2021-05-12T15:24:35.322Z,454,12.706850963741102
"908-Oregon-St,-Orlando,-FL-32803","908 Oregon St, Orlando, FL 32803",908 Oregon St,,Orlando,FL,32803,Orange County,28.560129,-81.366075,single_family,2.0,1.0,1040.0,7790.5,1955.0,Inactive,325000,2021-04-18T14:14:26.217Z,478,12.691583538230217
"2000-Virginia-Dr,-Orlando,-FL-32803","2000 Virginia Dr, Orlando, FL 32803",2000 Virginia Dr,,Orlando,FL,32803,Orange County,28.563827,-81.356151,single_family,3.0,2.0,1281.0,7790.5,1955.0,Inactive,320000,2021-04-18T14:14:26.192Z,478,12.676079399771027
"3021-E-Washington-St,-Orlando,-FL-32803","3021 E Washington St, Orlando, FL 32803",3021 E Washington St,,Orlando,FL,32803,Orange County,28.544454,-81.344764,single_family,4.0,3.0,2450.0,7790.5,1955.0,Inactive,300000,2021-04-18T13:59:28.274Z,478,12.611541086966115
"1423-N-Bumby-Ave,-Orlando,-FL-32803","1423 N Bumby Ave, Orlando, FL 32803",1423 N Bumby Ave,,Orlando,FL,32803,Orange County,28.564954,-81.351483,single_family,3.0,1.0,1060.0,7790.5,1955.0,Inactive,299000,2021-05-12T15:05:23.642Z,454,12.608202196848836
"520-Broadway-Ave,-Apt-2,-Orlando,-FL-32803","520 Broadway Ave, Apt 2, Orlando, FL 32803",520 Broadway Ave,Apt 2,Orlando,FL,32803,Orange County,28.550252,-81.373039,condo,2.0,2.0,1200.0,7790.5,1955.0,Inactive,289750,2021-05-12T14:59:27.382Z,454,12.576777212447121
"2608-Kilgore-St,-Orlando,-FL-32803","2608 Kilgore St, Orlando, FL 32803",2608 Kilgore St,,Orlando,FL,32803,Orange County,28.543096,-81.349378,single_family,2.0,1.0,908.0,7790.5,1955.0,Inactive,260000,2021-05-12T13:28:43.414Z,454,12.468440756144114
"400-E-Colonial-Dr,-Apt-1203,-Orlando,-FL-32803","400 E Colonial Dr, Apt 1203, Orlando, FL 32803",400 E Colonial Dr,Apt 1203,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1109.0,7790.5,1955.0,Inactive,259000,2020-09-21T21:40:35.388Z,686,12.464587201678082
"1718-Lakeside-Dr,-Orlando,-FL-32803","1718 Lakeside Dr, Orlando, FL 32803",1718 Lakeside Dr,,Orlando,FL,32803,Orange County,28.572243,-81.355365,single_family,5.0,4.0,4831.0,7790.5,1955.0,Inactive,2895000,2020-09-22T02:42:39.306Z,686,14.878496014412317
"35-N-Forest-Ave,-Orlando,-FL-32803","35 N Forest Ave, Orlando, FL 32803",35 N Forest Ave,,Orlando,FL,32803,Orange County,28.543577,-81.354659,single_family,5.0,4.0,4107.0,7790.5,1955.0,Inactive,799000,2021-02-19T16:01:09.033Z,536,13.591117476312084
"1505-Pinecrest-Pl,-Orlando,-FL-32803","1505 Pinecrest Pl, Orlando, FL 32803",1505 Pinecrest Pl,,Orlando,FL,32803,Orange County,28.554961,-81.361287,single_family,6.0,4.0,3509.0,7790.5,1955.0,Inactive,699900,2020-10-27T17:47:24.437Z,651,13.45869417545215
"2024-Nebraska-St,-Orlando,-FL-32803","2024 Nebraska St, Orlando, FL 32803",2024 Nebraska St,,Orlando,FL,32803,Orange County,28.565433,-81.35539,single_family,4.0,3.0,2600.0,7790.5,1955.0,Inactive,648000,2021-04-18T15:08:08.513Z,478,13.381647518543097
"1433-Lake-Highland-Dr,-Orlando,-FL-32803","1433 Lake Highland Dr, Orlando, FL 32803",1433 Lake Highland Dr,,Orlando,FL,32803,Orange County,28.561674,-81.361972,condo,4.0,3.0,2361.0,7790.5,1955.0,Inactive,619000,2021-04-18T15:05:38.265Z,478,13.335862167174314
"3-Broadway-Ct,-Orlando,-FL-32803","3 Broadway Ct, Orlando, FL 32803",3 Broadway Ct,,Orlando,FL,32803,Orange County,28.550211,-81.37212,single_family,3.0,3.0,2038.0,7790.5,1955.0,Inactive,595000,2021-02-11T15:06:02.242Z,544,13.296318365198623
"719-E-Livingston-St,-Orlando,-FL-32803","719 E Livingston St, Orlando, FL 32803",719 E Livingston St,,Orlando,FL,32803,Orange County,28.547875,-81.367724,single_family,4.0,3.0,2500.0,7790.5,1955.0,Inactive,565000,2021-04-18T15:05:28.674Z,478,13.244582780038517
"1012-E-Marks-St,-Orlando,-FL-32803","1012 E Marks St, Orlando, FL 32803",1012 E Marks St,,Orlando,FL,32803,Orange County,28.556572,-81.366035,condo,3.0,2.0,1852.0,7790.5,1955.0,Inactive,509900,2021-02-11T15:01:01.284Z,544,13.141971868210181
"542-Mayfair-Cir,-Orlando,-FL-32803","542 Mayfair Cir, Orlando, FL 32803",542 Mayfair Cir,,Orlando,FL,32803,Orange County,28.535082,-81.35056,single_family,3.0,2.0,1844.0,7790.5,1955.0,Inactive,484000,2021-04-18T14:51:57.640Z,478,13.089842251812337
