id,formattedaddress,addressline1,addressline2,city,state,zipcode,county,latitude,longitude,propertytype,bedrooms,bathrooms,squarefootage,lotsize,yearbuilt,status,price,listeddate,daysonmarket,log_price
"12028-Lorenza-Ln,-Orlando,-FL-32827","12028 Lorenza Ln, Orlando, FL 32827",12028 Lorenza Ln,,Orlando,FL,32827,Orange County,28.388415,-81.273693,condo,3.0,3.0,1830.0,6199.0,2019.0,Inactive,335000,2021-02-20T14:24:15.815Z,535,12.721888795877375
"13246-Kocher-Way,-Orlando,-FL-32827","13246 Kocher Way, Orlando, FL 32827",13246 Kocher Way,,Orlando,FL,32827,Orange County,28.377457,-81.256632,condo,2.0,2.0,1644.0,6199.0,2019.0,Inactive,324900,2021-02-11T14:20:56.564Z,544,12.691275799522568
"10156-Sandstone-Pond-Way,-Orlando,-FL-32827","10156 Sandstone Pond Way, Orlando, FL 32827",10156 Sandstone Pond Way,,Orlando,FL,32827,Orange County,28.417637,-81.275073,condo,4.0,3.0,1515.0,6199.0,2019.0,Inactive,262900,2020-11-19T16:02:23.750Z,628,12.479532814438391
"12737-Upper-Harden-Ave,-Orlando,-FL-32827","12737 Upper Harden Ave, Orlando, FL 32827",12737 Upper Harden Ave,,Orlando,FL,32827,Orange County,28.382528,-81.253377,single_family,5.0,4.0,5670.0,6199.0,2019.0,Inactive,1180000,2020-09-22T02:39:54.741Z,686,13.981025843899115
"13209-Lower-Harden-Ave,-Orlando,-FL-32827","13209 Lower Harden Ave, Orlando, FL 32827",13209 Lower Harden Ave,,Orlando,FL,32827,Orange County,28.37492,-81.249508,single_family,5.0,4.0,5042.0,6199.0,2019.0,Inactive,1198000,2021-02-11T15:12:46.709Z,544,13.996164892381724
"10304-Kensington-Shore-Dr,-Orlando,-FL-32827","10304 Kensington Shore Dr, Orlando, FL 32827",10304 Kensington Shore Dr,,Orlando,FL,32827,Orange County,28.417041,-81.264055,single_family,5.0,5.0,4374.0,6199.0,2019.0,Inactive,1980000,2020-09-22T02:42:39.288Z,686,14.498607907721096
"12042-Ginkgo-Dr,-Orlando,-FL-32827","12042 Ginkgo Dr, Orlando, FL 32827",12042 Ginkgo Dr,,Orlando,FL,32827,Orange County,28.391952,-81.264604,condo,3.0,2.0,1830.0,6199.0,2019.0,Inactive,334990,2021-02-11T14:21:01.512Z,544,12.721858944774674
"11842-Fiore-Dr,-Orlando,-FL-32827","11842 Fiore Dr, Orlando, FL 32827",11842 Fiore Dr,,Orlando,FL,32827,Orange County,28.39626,-81.269409,single_family,3.0,2.0,1941.0,6199.0,2019.0,Inactive,479000,2021-02-11T14:55:08.764Z,544,13.079457964073546
"12551-Bovet-Ave,-Orlando,-FL-32827","12551 Bovet Ave, Orlando, FL 32827",12551 Bovet Ave,,Orlando,FL,32827,Orange County,28.381939,-81.258334,single_family,5.0,4.0,3882.0,6199.0,2019.0,Inactive,875000,2021-02-11T15:12:27.591Z,544,13.681980308196241
"13787-Eliot-Ave,-Orlando,-FL-32827","13787 Eliot Ave, Orlando, FL 32827",13787 Eliot Ave,,Orlando,FL,32827,Orange County,28.368268,-81.264529,single_family,4.0,3.0,3167.0,6199.0,2019.0,Inactive,669500,2020-09-22T02:20:11.241Z,686,13.414287937764227
"8673-Sperry-St,-Orlando,-FL-32827","8673 Sperry St, Orlando, FL 32827",8673 Sperry St,,Orlando,FL,32827,Orange County,28.375411,-81.258575,single_family,5.0,4.0,3300.0,6199.0,2019.0,Inactive,625000,2020-09-22T02:12:22.087Z,686,13.345508528717259
"9113-Sloane-St,-Orlando,-FL-32827","9113 Sloane St, Orlando, FL 32827",9113 Sloane St,,Orlando,FL,32827,Orange County,28.410741,-81.2574,single_family,4.0,5.0,5058.0,6199.0,2019.0,Inactive,1575000,2020-10-08T17:51:40.879Z,669,14.269766465162304
"7907-Esta-Ln,-Orlando,-FL-32827","7907 Esta Ln, Orlando, FL 32827",7907 Esta Ln,,Orlando,FL,32827,Orange County,28.393914,-81.274098,single_family,4.0,3.0,2794.0,6199.0,2019.0,Inactive,495000,2020-09-22T02:08:59.062Z,686,13.112315061750808
"7505-Laureate-Blvd,-Unit-2208,-Orlando,-FL-32827","7505 Laureate Blvd, Unit 2208, Orlando, FL 32827",7505 Laureate Blvd,Unit 2208,Orlando,FL,32827,Orange County,28.368178,-81.270324,condo,2.0,2.0,1445.0,6199.0,2019.0,Inactive,307430,2020-09-21T23:37:48.115Z,686,12.636005950805549
"10260-Kensington-Shore-Dr,-Orlando,-FL-32827","10260 Kensington Shore Dr, Orlando, FL 32827",10260 Kensington Shore Dr,,Orlando,FL,32827,Orange County,28.417956,-81.263436,single_family,3.0,2.0,3832.0,6199.0,2019.0,Inactive,1400000,2021-02-11T15:13:47.895Z,544,14.151983508870947
"10279-Hartford-Maroon-Rd,-Orlando,-FL-32827","10279 Hartford Maroon Rd, Orlando, FL 32827",10279 Hartford Maroon Rd,,Orlando,FL,32827,Orange County,28.417563,-81.275476,condo,3.0,2.0,1512.0,6199.0,2019.0,Inactive,254900,2021-02-11T13:47:15.351Z,544,12.448630513463613
"12008-Navale-Ln,-Orlando,-FL-32827","12008 Navale Ln, Orlando, FL 32827",12008 Navale Ln,,Orlando,FL,32827,Orange County,28.393152,-81.263638,single_family,4.0,3.0,2514.0,6199.0,2019.0,Inactive,519900,2020-12-04T05:09:55.812Z,613,13.161393687816775
"13180-Lower-Harden-Ave,-Orlando,-FL-32827","13180 Lower Harden Ave, Orlando, FL 32827",13180 Lower Harden Ave,,Orlando,FL,32827,Orange County,28.375558,-81.250002,single_family,6.0,4.0,3407.0,6199.0,2019.0,Inactive,749900,2020-12-04T05:16:54.175Z,613,13.527696476799726
"13798-Grunberg-Ave,-Orlando,-FL-32827","13798 Grunberg Ave, Orlando, FL 32827",13798 Grunberg Ave,,Orlando,FL,32827,Orange County,28.368915,-81.25206,single_family,4.0,3.0,2452.0,6199.0,2019.0,Inactive,549900,2020-12-18T18:09:54.097Z,598,13.217493541006709
"14061-Walcott-Ave,-Orlando,-FL-32827","14061 Walcott Ave, Orlando, FL 32827",14061 Walcott Ave,,Orlando,FL,32827,Orange County,28.365295,-81.262848,condo,3.0,2.0,1906.0,6199.0,2019.0,Inactive,375000,2021-02-11T14:29:15.076Z,544,12.834683971615659
"3178-Sea-Venture-St,-Orlando,-FL-32827","3178 Sea Venture St, Orlando, FL 32827",3178 Sea Venture St,,Orlando,FL,32827,Orange County,28.429199,-81.343583,single_family,2.0,1.0,1144.0,6199.0,2019.0,Inactive,250000,2021-02-20T13:45:40.009Z,535,12.429220196836383
"19302-Fallglo-Dr,-Orlando,-FL-32827","19302 Fallglo Dr, Orlando, FL 32827",19302 Fallglo Dr,,Orlando,FL,32827,Orange County,28.348499,-81.238604,single_family,4.0,3.0,2575.0,6199.0,2019.0,Inactive,394000,2020-10-21T17:11:02.845Z,656,12.884108726347916
"12735-Banting-Ter,-Orlando,-FL-32827","12735 Banting Ter, Orlando, FL 32827",12735 Banting Ter,,Orlando,FL,32827,Orange County,28.382407,-81.254236,single_family,5.0,5.0,4062.0,6199.0,2019.0,Inactive,855000,2020-10-01T17:25:58.262Z,676,13.658857917508856
"13832-Chauvin-Ave,-Orlando,-FL-32827","13832 Chauvin Ave, Orlando, FL 32827",13832 Chauvin Ave,,Orlando,FL,32827,Orange County,28.368723,-81.253852,single_family,4.0,3.0,3027.0,6199.0,2019.0,Inactive,675000,2020-10-04T17:04:14.882Z,673,13.42246945133505
"13768-Chauvin-Ave,-Orlando,-FL-32827","13768 Chauvin Ave, Orlando, FL 32827",13768 Chauvin Ave,,Orlando,FL,32827,Orange County,28.369628,-81.254067,single_family,3.0,2.0,2291.0,6199.0,2019.0,Inactive,525000,2020-12-11T17:18:20.029Z,605,13.171155446333852
"10509-Cromwell-Grove-Ter,-Orlando,-FL-32827","10509 Cromwell Grove Ter, Orlando, FL 32827",10509 Cromwell Grove Ter,,Orlando,FL,32827,Orange County,28.414821,-81.255957,single_family,4.0,3.0,3471.0,6199.0,2019.0,Inactive,978000,2020-09-22T02:29:03.831Z,686,13.79326597151132
"12433-Blumberg-Ln,-Orlando,-FL-32827","12433 Blumberg Ln, Orlando, FL 32827",12433 Blumberg Ln,,Orlando,FL,32827,Orange County,28.382437,-81.257214,single_family,4.0,3.0,3094.0,6199.0,2019.0,Inactive,679995,2020-09-22T02:20:11.234Z,686,13.429842194782047
"9233-Smithies-St,-Orlando,-FL-32827","9233 Smithies St, Orlando, FL 32827",9233 Smithies St,,Orlando,FL,32827,Orange County,28.369629,-81.250639,single_family,5.0,3.0,2724.0,6199.0,2019.0,Inactive,549900,2020-10-31T16:46:25.091Z,646,13.217493541006709
"14643-Walcott-Ave,-Orlando,-FL-32827","14643 Walcott Ave, Orlando, FL 32827",14643 Walcott Ave,,Orlando,FL,32827,Orange County,28.360304,-81.261358,single_family,4.0,3.0,2948.0,6199.0,2019.0,Inactive,647238,2021-02-11T15:06:06.818Z,544,13.380470902490611
"12130-Uleta-Ln,-Orlando,-FL-32827","12130 Uleta Ln, Orlando, FL 32827",12130 Uleta Ln,,Orlando,FL,32827,Orange County,28.385806,-81.270688,single_family,4.0,4.0,4038.0,6199.0,2019.0,Inactive,584900,2020-09-22T02:09:16.555Z,686,13.27919788112362
"12014-Autumn-Fern-Ln,-Orlando,-FL-32827","12014 Autumn Fern Ln, Orlando, FL 32827",12014 Autumn Fern Ln,,Orlando,FL,32827,Orange County,28.387836,-81.271929,single_family,3.0,2.0,1946.0,6199.0,2019.0,Inactive,430000,2020-12-17T16:19:11.960Z,599,12.971542813248437
"10006-Hartford-Maroon-Rd,-Orlando,-FL-32827","10006 Hartford Maroon Rd, Orlando, FL 32827",10006 Hartford Maroon Rd,,Orlando,FL,32827,Orange County,28.421512,-81.274357,single_family,5.0,4.0,3505.0,6199.0,2019.0,Inactive,439000,2020-10-02T17:12:20.400Z,675,12.992256969959042
"11862-Fiore-Dr,-Orlando,-FL-32827","11862 Fiore Dr, Orlando, FL 32827",11862 Fiore Dr,,Orlando,FL,32827,Orange County,28.396303,-81.269926,single_family,3.0,2.0,2171.0,6199.0,2019.0,Inactive,399900,2020-09-22T01:22:08.022Z,686,12.89897229545694
"9218-Cromwell-Park-Pl,-Orlando,-FL-32827","9218 Cromwell Park Pl, Orlando, FL 32827",9218 Cromwell Park Pl,,Orlando,FL,32827,Orange County,28.415157,-81.258922,single_family,3.0,2.0,5321.0,6199.0,2019.0,Inactive,2200000,2021-02-11T15:15:07.473Z,544,14.603968372873895
"9684-Blandford-Rd,-Orlando,-FL-32827","9684 Blandford Rd, Orlando, FL 32827",9684 Blandford Rd,,Orlando,FL,32827,Orange County,28.416533,-81.248355,single_family,4.0,3.0,5215.0,6199.0,2019.0,Inactive,1850000,2020-11-07T17:04:48.809Z,639,14.430696737594902
"8616-Farthington-Way,-Orlando,-FL-32827","8616 Farthington Way, Orlando, FL 32827",8616 Farthington Way,,Orlando,FL,32827,Orange County,28.418574,-81.269189,single_family,4.0,3.0,3596.0,6199.0,2019.0,Inactive,1550000,2020-11-14T17:13:19.960Z,632,14.253766134056512
"12627-Upper-Harden-Ave,-Orlando,-FL-32827","12627 Upper Harden Ave, Orlando, FL 32827",12627 Upper Harden Ave,,Orlando,FL,32827,Orange County,28.383549,-81.255296,single_family,6.0,4.0,5726.0,6199.0,2019.0,Inactive,1180000,2020-10-22T17:19:21.989Z,655,13.981025843899115
"12827-Upper-Harden-Ave,-Orlando,-FL-32827","12827 Upper Harden Ave, Orlando, FL 32827",12827 Upper Harden Ave,,Orlando,FL,32827,Orange County,28.381309,-81.252372,single_family,4.0,3.0,3828.0,6199.0,2019.0,Inactive,950000,2020-10-15T19:10:28.318Z,662,13.76421831620775
"9003-Finsen-St,-Orlando,-FL-32827","9003 Finsen St, Orlando, FL 32827",9003 Finsen St,,Orlando,FL,32827,Orange County,28.382131,-81.254325,single_family,5.0,4.0,4740.0,6199.0,2019.0,Inactive,925000,2020-09-28T17:26:24.065Z,679,13.73755009757506
"8890-Tavistock-Lakes-Blvd,-Orlando,-FL-32827","8890 Tavistock Lakes Blvd, Orlando, FL 32827",8890 Tavistock Lakes Blvd,,Orlando,FL,32827,Orange County,28.372031,-81.254903,single_family,5.0,4.0,3227.0,6199.0,2019.0,Inactive,779990,2020-09-22T02:25:33.348Z,686,13.567037660137668
"6851-Broglie-St,-Orlando,-FL-32827","6851 Broglie St, Orlando, FL 32827",6851 Broglie St,,Orlando,FL,32827,Orange County,28.379337,-81.265499,single_family,4.0,3.0,3992.0,6199.0,2019.0,Inactive,733695,2020-11-12T18:29:59.576Z,634,13.505850052867679
"12919-Bovet-Ave,-Orlando,-FL-32827","12919 Bovet Ave, Orlando, FL 32827",12919 Bovet Ave,,Orlando,FL,32827,Orange County,28.376613,-81.259867,single_family,5.0,4.0,3620.0,6199.0,2019.0,Inactive,715000,2020-11-01T18:52:51.816Z,645,13.480039220276565
"9394-Bordet-Ct,-Orlando,-FL-32827","9394 Bordet Ct, Orlando, FL 32827",9394 Bordet Ct,,Orlando,FL,32827,Orange County,28.375947,-81.251987,single_family,5.0,4.0,3535.0,6199.0,2019.0,Inactive,710589,2020-10-30T17:10:48.987Z,647,13.473850889855353
"6875-Broglie-St,-Orlando,-FL-32827","6875 Broglie St, Orlando, FL 32827",6875 Broglie St,,Orlando,FL,32827,Orange County,28.379328,-81.265156,single_family,4.0,3.0,3686.0,6199.0,2019.0,Inactive,703045,2020-11-12T18:25:59.500Z,634,13.463177602507008
"6761-Broglie-St,-Orlando,-FL-32827","6761 Broglie St, Orlando, FL 32827",6761 Broglie St,,Orlando,FL,32827,Orange County,28.379621,-81.266218,single_family,4.0,3.0,3686.0,6199.0,2019.0,Inactive,714540,2020-11-12T18:25:59.506Z,634,13.479395657490894
"13674-Behring-Ave,-Orlando,-FL-32827","13674 Behring Ave, Orlando, FL 32827",13674 Behring Ave,,Orlando,FL,32827,Orange County,28.371209,-81.251965,single_family,5.0,4.0,3448.0,6199.0,2019.0,Inactive,685000,2020-09-22T02:24:02.339Z,686,13.437175577097312
"9311-Richet-Pl,-Orlando,-FL-32827","9311 Richet Pl, Orlando, FL 32827",9311 Richet Pl,,Orlando,FL,32827,Orange County,28.370843,-81.250697,single_family,4.0,3.0,3248.0,6199.0,2019.0,Inactive,677500,2020-11-18T17:20:04.404Z,628,13.426166307749664
"6725-Broglie-St,-Orlando,-FL-32827","6725 Broglie St, Orlando, FL 32827",6725 Broglie St,,Orlando,FL,32827,Orange County,28.37963,-81.266593,single_family,4.0,3.0,3134.0,6199.0,2019.0,Inactive,646595,2020-11-12T18:20:49.597Z,634,13.379476958049572
"13884-Briand-Ave,-Orlando,-FL-32827","13884 Briand Ave, Orlando, FL 32827",13884 Briand Ave,,Orlando,FL,32827,Orange County,28.367653,-81.256994,single_family,4.0,3.0,2940.0,6199.0,2019.0,Inactive,649000,2020-11-05T17:10:18.622Z,641,13.38318953651709
"6803-Broglie-St,-Orlando,-FL-32827","6803 Broglie St, Orlando, FL 32827",6803 Broglie St,,Orlando,FL,32827,Orange County,28.37946,-81.265842,single_family,4.0,3.0,3134.0,6199.0,2019.0,Inactive,633095,2020-11-12T18:20:49.596Z,634,13.358377348395058
"6827-Broglie-St,-Orlando,-FL-32827","6827 Broglie St, Orlando, FL 32827",6827 Broglie St,,Orlando,FL,32827,Orange County,28.379422,-81.265585,single_family,4.0,3.0,3134.0,6199.0,2019.0,Inactive,622595,2020-11-12T18:20:49.590Z,634,13.341653112298271
"11945-Yellow-Fin-Trl,-Orlando,-FL-32827","11945 Yellow Fin Trl, Orlando, FL 32827",11945 Yellow Fin Trl,,Orlando,FL,32827,Orange County,28.390148,-81.269314,single_family,4.0,3.0,3477.0,6199.0,2019.0,Inactive,589000,2020-11-12T18:16:07.326Z,634,13.286183160425152
"8584-Tavistock-Lakes-Blvd,-Orlando,-FL-32827","8584 Tavistock Lakes Blvd, Orlando, FL 32827",8584 Tavistock Lakes Blvd,,Orlando,FL,32827,Orange County,28.369687,-81.260185,single_family,5.0,4.0,3091.0,6199.0,2019.0,Inactive,589000,2020-09-22T02:12:22.086Z,686,13.286183160425152
"11873-Padua-Ln,-Orlando,-FL-32827","11873 Padua Ln, Orlando, FL 32827",11873 Padua Ln,,Orlando,FL,32827,Orange County,28.390951,-81.273648,single_family,4.0,3.0,3041.0,6199.0,2019.0,Inactive,531700,2020-11-05T16:52:01.244Z,641,13.183836580250489
"13308-Stoddart-Ave,-Orlando,-FL-32827","13308 Stoddart Ave, Orlando, FL 32827",13308 Stoddart Ave,,Orlando,FL,32827,Orange County,28.376966,-81.256537,single_family,3.0,2.0,2293.0,6199.0,2019.0,Inactive,497500,2020-11-15T16:47:58.275Z,631,13.117352845629016
"8244-Sulston-St,-Orlando,-FL-32827","8244 Sulston St, Orlando, FL 32827",8244 Sulston St,,Orlando,FL,32827,Orange County,28.367615,-81.264204,single_family,4.0,3.0,2912.0,6199.0,2019.0,Inactive,494900,2020-10-08T17:29:25.559Z,669,13.11211302154816
"9467-Merrifield-St,-Orlando,-FL-32827","9467 Merrifield St, Orlando, FL 32827",9467 Merrifield St,,Orlando,FL,32827,Orange County,28.371363,-81.24838,single_family,4.0,3.0,2210.0,6199.0,2019.0,Inactive,488888,2020-09-23T22:13:49.575Z,684,13.099890748824972
"13302-Beebe-Aly,-Orlando,-FL-32827","13302 Beebe Aly, Orlando, FL 32827",13302 Beebe Aly,,Orlando,FL,32827,Orange County,28.374547,-81.257304,single_family,4.0,3.0,2334.0,6199.0,2019.0,Inactive,499000,2020-11-13T16:23:31.968Z,633,13.120363378739663
"7814-Dausset-St,-Orlando,-FL-32827","7814 Dausset St, Orlando, FL 32827",7814 Dausset St,,Orlando,FL,32827,Orange County,28.379435,-81.259822,single_family,3.0,2.0,2342.0,6199.0,2019.0,Inactive,495000,2020-10-22T16:58:15.033Z,655,13.112315061750808
"10019-Madison-Banks-St,-Orlando,-FL-32827","10019 Madison Banks St, Orlando, FL 32827",10019 Madison Banks St,,Orlando,FL,32827,Orange County,28.420963,-81.274621,single_family,5.0,4.0,3618.0,6199.0,2019.0,Inactive,464900,2020-10-12T17:24:24.503Z,665,13.049579758676577
"10141-Sweetleaf-St,-Orlando,-FL-32827","10141 Sweetleaf St, Orlando, FL 32827",10141 Sweetleaf St,,Orlando,FL,32827,Orange County,28.427864,-81.26458,single_family,3.0,2.0,2135.0,6199.0,2019.0,Inactive,417500,2020-11-15T16:23:36.788Z,631,12.94204221847976
"13311-Granger-Ave,-Orlando,-FL-32827","13311 Granger Ave, Orlando, FL 32827",13311 Granger Ave,,Orlando,FL,32827,Orange County,28.375996,-81.257262,single_family,3.0,2.0,2000.0,6199.0,2019.0,Inactive,411000,2020-12-04T04:54:22.556Z,613,12.926350926565435
"9974-Cypress-Vine-Dr,-Orlando,-FL-32827","9974 Cypress Vine Dr, Orlando, FL 32827",9974 Cypress Vine Dr,,Orlando,FL,32827,Orange County,28.421355,-81.257843,single_family,4.0,3.0,2166.0,6199.0,2019.0,Inactive,385000,2020-12-04T04:51:16.918Z,613,12.861001210669146
"7722-Nemours-Pkwy,-Orlando,-FL-32827","7722 Nemours Pkwy, Orlando, FL 32827",7722 Nemours Pkwy,,Orlando,FL,32827,Orange County,28.374567,-81.261902,condo,3.0,2.0,2241.0,6199.0,2019.0,Inactive,385248,2020-12-04T04:51:16.915Z,613,12.861645157461927
"9276-Cardinal-Meadow-Trl,-Orlando,-FL-32827","9276 Cardinal Meadow Trl, Orlando, FL 32827",9276 Cardinal Meadow Trl,,Orlando,FL,32827,Orange County,28.426459,-81.257302,single_family,4.0,3.0,2411.0,6199.0,2019.0,Inactive,369900,2020-10-19T17:07:44.879Z,658,12.820990681250251
"9214-Kensington-Row-Ct,-Orlando,-FL-32827","9214 Kensington Row Ct, Orlando, FL 32827",9214 Kensington Row Ct,,Orlando,FL,32827,Orange County,28.4285,-81.257754,single_family,4.0,3.0,2345.0,6199.0,2019.0,Inactive,365000,2020-10-08T17:11:55.616Z,669,12.807655372286902
"13762-Walcott-Ave,-Orlando,-FL-32827","13762 Walcott Ave, Orlando, FL 32827",13762 Walcott Ave,,Orlando,FL,32827,Orange County,28.368765,-81.263445,condo,3.0,2.0,1945.0,6199.0,2019.0,Inactive,359900,2020-11-06T16:47:58.875Z,640,12.79358427261286
"11926-Lorenza-Ln,-Orlando,-FL-32827","11926 Lorenza Ln, Orlando, FL 32827",11926 Lorenza Ln,,Orlando,FL,32827,Orange County,28.389748,-81.27404,condo,4.0,3.0,1830.0,6199.0,2019.0,Inactive,339900,2020-09-22T00:38:43.390Z,686,12.736409677721657
"12272-Pescara-Ln,-Orlando,-FL-32827","12272 Pescara Ln, Orlando, FL 32827",12272 Pescara Ln,,Orlando,FL,32827,Orange County,28.387158,-81.267137,condo,3.0,2.0,1554.0,6199.0,2019.0,Inactive,330000,2020-11-20T20:13:39.825Z,626,12.706850963741102
"7573-Laureate-Blvd,-Unit-1-106,-Orlando,-FL-32827","7573 Laureate Blvd, Unit 1-106, Orlando, FL 32827",7573 Laureate Blvd,Unit 1-106,Orlando,FL,32827,Orange County,28.367816,-81.269408,condo,2.0,2.0,1590.0,6199.0,2019.0,Inactive,319900,2020-09-22T00:23:43.442Z,686,12.675766851909591
"14520-Orchid-Island-Dr,-Orlando,-FL-32827","14520 Orchid Island Dr, Orlando, FL 32827",14520 Orchid Island Dr,,Orlando,FL,32827,Orange County,28.354238,-81.240637,condo,2.0,2.0,1497.0,6199.0,2019.0,Inactive,296310,2020-12-22T15:04:22.329Z,594,12.599164857408502
"11920-Fiore-Dr,-Orlando,-FL-32827","11920 Fiore Dr, Orlando, FL 32827",11920 Fiore Dr,,Orlando,FL,32827,Orange County,28.396295,-81.271607,condo,3.0,2.0,1554.0,6199.0,2019.0,Inactive,289900,2020-12-15T15:10:27.344Z,601,12.57729476436913
"10124-Sandstone-Pond-Way,-Orlando,-FL-32827","10124 Sandstone Pond Way, Orlando, FL 32827",10124 Sandstone Pond Way,,Orlando,FL,32827,Orange County,28.41792,-81.275078,condo,3.0,2.0,1634.0,6199.0,2019.0,Inactive,260000,2020-10-09T15:46:20.260Z,668,12.468440756144114
"8721-Oak-Bluff-Dr,-Orlando,-FL-32827","8721 Oak Bluff Dr, Orlando, FL 32827",8721 Oak Bluff Dr,,Orlando,FL,32827,Orange County,28.439,-81.345108,single_family,4.0,2.0,1474.0,6199.0,2019.0,Inactive,255000,2020-11-08T14:42:54.097Z,638,12.449022745701502
"10108-Madison-Banks-St,-Orlando,-FL-32827","10108 Madison Banks St, Orlando, FL 32827",10108 Madison Banks St,,Orlando,FL,32827,Orange County,28.419976,-81.275116,condo,3.0,2.0,1394.0,6199.0,2019.0,Inactive,250000,2020-12-06T14:37:52.689Z,610,12.429220196836383
"3128-Sea-Venture-St,-Orlando,-FL-32827","3128 Sea Venture St, Orlando, FL 32827",3128 Sea Venture St,,Orlando,FL,32827,Orange County,28.428891,-81.344719,single_family,3.0,2.0,1222.0,6199.0,2019.0,Inactive,199999,2020-10-30T13:54:10.958Z,647,12.206072645530174
"11746-Barletta-Dr,-Orlando,-FL-32827","11746 Barletta Dr, Orlando, FL 32827",11746 Barletta Dr,,Orlando,FL,32827,Orange County,28.392102,-81.274662,single_family,4.0,3.0,2616.0,6199.0,2019.0,Inactive,489500,2020-10-31T16:33:31.979Z,646,13.101141783851535
"9019-Lower-Carrel-Cir,-Orlando,-FL-32827","9019 Lower Carrel Cir, Orlando, FL 32827",9019 Lower Carrel Cir,,Orlando,FL,32827,Orange County,28.374514,-81.254788,single_family,3.0,2.0,1996.0,6199.0,2019.0,Inactive,465000,2020-11-16T16:30:06.681Z,630,13.049794835104816
"13879-Milstein-Ln,-Orlando,-FL-32827","13879 Milstein Ln, Orlando, FL 32827",13879 Milstein Ln,,Orlando,FL,32827,Orange County,28.367929,-81.252006,condo,3.0,2.0,1945.0,6199.0,2019.0,Inactive,349990,2020-10-19T16:40:36.118Z,658,12.765662718849264
"13717-Granger-Ave,-Orlando,-FL-32827","13717 Granger Ave, Orlando, FL 32827",13717 Granger Ave,,Orlando,FL,32827,Orange County,28.370289,-81.254786,single_family,4.0,3.0,4020.0,6199.0,2019.0,Inactive,995000,2020-10-31T17:05:46.300Z,646,13.81049902116535
"10180-Hartford-Maroon-Rd,-Unit-3,-Orlando,-FL-32827","10180 Hartford Maroon Rd, Unit 3, Orlando, FL 32827",10180 Hartford Maroon Rd,Unit 3,Orlando,FL,32827,Orange County,28.419597,-81.276012,condo,3.0,2.0,1383.0,6199.0,2019.0,Inactive,251500,2020-09-21T21:29:02.064Z,686,12.435202244657168
"14214-Eliot-Ave,-Orlando,-FL-32827","14214 Eliot Ave, Orlando, FL 32827",14214 Eliot Ave,,Orlando,FL,32827,Orange County,28.363646,-81.264754,single_family,4.0,3.0,4001.0,6199.0,2019.0,Inactive,920000,2020-10-29T17:35:12.137Z,648,13.732130035981154
"12299-Regal-Lily-Ln,-Orlando,-FL-32827","12299 Regal Lily Ln, Orlando, FL 32827",12299 Regal Lily Ln,,Orlando,FL,32827,Orange County,28.386417,-81.266971,single_family,4.0,4.0,4038.0,6199.0,2019.0,Inactive,570000,2020-10-27T17:40:00.121Z,650,13.25339339419516
"11931-Lazio-Ln,-Orlando,-FL-32827","11931 Lazio Ln, Orlando, FL 32827",11931 Lazio Ln,,Orlando,FL,32827,Orange County,28.39345,-81.260063,single_family,3.0,2.0,2221.0,6199.0,2019.0,Inactive,417000,2020-10-09T17:27:31.655Z,668,12.940843898859598
"14177-Walcott-Ave,-Orlando,-FL-32827","14177 Walcott Ave, Orlando, FL 32827",14177 Walcott Ave,,Orlando,FL,32827,Orange County,28.36412,-81.262803,condo,3.0,2.0,1880.0,6199.0,2019.0,Inactive,338000,2020-09-22T00:23:43.438Z,685,12.73080413304066
